2019.080100 1.728139 3.301000 0
2019.082800 1.875266 3.565000 0
2019.085600 -4.346659 3.334000 0
2019.088300 2.983453 3.459000 0
2019.091000 1.519430 3.316000 0
2019.093800 2.470526 3.368000 0
2019.096500 0.432181 3.542000 0
2019.099200 3.996544 3.266000 0
2019.102000 4.367166 3.483000 0
2019.104700 -4.496128 3.454000 0
2019.107500 -6.199088 3.363000 0
2019.110200 -2.737279 3.349000 0
2019.112900 -1.869057 3.511000 0
2019.115700 -0.490419 3.669000 0
2019.118400 -1.976475 3.475000 0
2019.121100 6.628688 3.468000 0
2019.123900 6.941317 3.462000 0
2019.126600 5.860797 3.317000 0
2019.129400 2.798756 3.404000 0
2019.132100 -3.870731 3.395000 0
2019.134800 -6.670345 3.553000 0
2019.137600 9.924514 3.687000 0
2019.140300 10.634494 3.474000 0
2019.143100 -7.892076 3.558000 0
2019.145800 -1.487805 3.480000 0
2019.148500 -6.060032 3.389000 0
2019.151300 -4.146872 3.274000 0
2019.154000 -4.134272 3.405000 0
2019.156700 -6.717401 3.366000 0
2019.159500 -2.231236 3.671000 0
2019.162200 -4.639014 3.468000 0
2019.165000 -3.159579 3.465000 0
2019.167700 -0.500329 3.681000 0
2019.170400 -6.212202 3.369000 0
2019.173200 -8.933008 3.497000 0
2019.175900 -10.011340 3.349000 0
2019.178600 -3.636036 3.428000 0
2019.181400 -1.022836 3.311000 0
2019.184100 0.295520 3.427000 0
2019.186900 1.866641 3.514000 0
2019.189600 0.021722 3.602000 0
2019.192300 2.245039 3.420000 0
2019.195100 3.979903 3.472000 0
2019.197800 2.324459 3.576000 0
2019.200500 0.339013 3.397000 0
2019.203300 -3.496125 3.333000 0
2019.206000 -2.393811 3.198000 0
2019.208800 -1.334364 3.223000 0
2019.211500 -2.036608 3.363000 0
2019.214200 0.501760 3.303000 0
2019.217000 3.772986 3.241000 0
2019.219700 2.801334 3.345000 0
2019.222500 2.868344 3.334000 0
2019.225200 3.915371 3.388000 0
2019.227900 0.170639 3.467000 0
2019.230700 -0.713736 3.318000 0
2019.233400 -3.475227 3.422000 0
2019.236100 -2.001685 3.351000 0
2019.238900 3.579893 3.453000 0
2019.241600 11.832256 3.479000 0
2019.244400 7.374435 3.358000 0
2019.247100 5.667351 3.438000 0
2019.249800 6.246970 3.397000 0
2019.252600 5.196066 3.172000 0
2019.255300 -0.726145 3.641000 0
2019.258000 6.191166 3.489000 0
2019.260800 11.265607 3.321000 0
2019.263500 10.972731 3.592000 0
2019.266300 18.180747 3.367000 0
2019.269000 11.114458 3.536000 0
2019.271700 11.018415 3.526000 0
2019.274500 9.880909 3.349000 0
2019.277200 19.716141 3.664000 0
2019.279900 6.993471 3.658000 0
2019.282700 11.450981 3.577000 0
2019.285400 8.635301 3.311000 0
2019.288200 6.625560 3.419000 0
2019.290900 9.619697 3.473000 0
2019.293600 15.667720 3.811000 0
2019.296400 12.293323 3.505000 0
2019.299100 8.847928 3.311000 0
2019.301800 15.785312 3.250000 0
2019.304600 5.809922 3.370000 0
2019.307300 11.723685 3.364000 0
2019.310100 8.775439 3.439000 0
2019.312800 11.479461 3.509000 0
2019.315500 5.732116 3.290000 0
2019.318300 9.888420 3.308000 0
2019.321000 10.456184 3.305000 0
2019.323800 6.357369 3.168000 0
2019.326500 6.666158 3.499000 0
2019.329200 5.662477 3.509000 0
2019.332000 7.204888 3.582000 0
2019.334700 5.678133 3.548000 0
2019.337400 12.295867 3.668000 0
2019.340200 9.662374 3.268000 0
2019.342900 8.777964 3.361000 0
2019.345700 11.042119 3.320000 0
2019.348400 8.384535 3.650000 0
2019.351100 6.389405 4.453000 0
2019.356600 5.205214 3.827000 0
2019.359300 10.814339 3.395000 0
2019.362100 7.645442 3.362000 0
2019.364800 7.559379 3.479000 0
2019.367600 2.428110 3.540000 0
2019.370300 4.662877 3.456000 0
2019.373000 14.669117 3.509000 0
2019.375800 13.295890 3.631000 0
2019.378500 7.006010 3.673000 0
2019.381200 13.688631 3.542000 0
2019.384000 14.205540 3.431000 0
2019.386700 16.315113 3.507000 0
2019.389500 13.942815 3.552000 0
2019.392200 6.673399 4.047000 0
2019.394900 12.062559 3.307000 0
2019.397700 6.908627 3.344000 0
2019.400400 10.642904 3.397000 0
2019.403100 15.232812 3.488000 0
2019.405900 16.166422 3.574000 0
2019.408600 4.578570 3.381000 0
2019.411400 9.873291 3.528000 0
2019.414100 11.445770 3.420000 0
2019.416800 12.657991 3.280000 0
2019.419600 11.985604 3.615000 0
2019.422300 11.954304 3.354000 0
2019.425100 19.124280 3.581000 0
2019.427800 5.046562 3.791000 0
2019.430500 17.381716 3.608000 0
2019.433300 13.324988 3.377000 0
2019.436000 8.722888 3.314000 0
2019.438700 18.476742 3.663000 0
2019.441500 4.267570 3.501000 0
2019.444200 15.014342 3.769000 0
2019.447000 17.835998 3.406000 0
2019.449700 12.223806 3.514000 0
2019.452400 10.752712 3.490000 0
2019.455200 24.234376 3.636000 0
2019.457900 12.383496 3.680000 0
2019.460600 11.259801 3.619000 0
2019.463400 10.418751 3.668000 0
2019.466100 16.440450 3.871000 0
2019.468900 11.344721 3.758000 0
2019.471600 16.584933 3.568000 0
2019.474300 16.973476 3.623000 0
2019.477100 16.111493 3.630000 0
2019.479800 16.179726 3.496000 0
2019.482500 6.694375 3.576000 0
2019.485300 10.283406 3.522000 0
2019.488000 7.328916 3.651000 0
2019.490800 12.396750 3.443000 0
2019.493500 13.818233 3.432000 0
2019.496200 13.016268 3.551000 0
2019.499000 14.357546 3.726000 0
2019.501700 17.513714 3.430000 0
2019.504400 15.807512 3.587000 0
2019.507200 10.912474 3.608000 0
2019.509900 5.521555 3.598000 0
2019.512700 18.433750 3.393000 0
2019.515400 13.493210 3.576000 0
2019.518100 13.469417 3.519000 0
2019.520900 10.026664 3.548000 0
2019.523600 11.032383 3.444000 0
2019.526400 18.651094 3.432000 0
2019.529100 16.610408 3.569000 0
2019.531800 14.313570 3.824000 0
2019.534600 14.963651 3.920000 0
2019.537300 13.053521 3.742000 0
2019.540000 10.320290 3.560000 0
2019.542800 8.638907 3.665000 0
2019.545500 19.679484 3.819000 0
2019.548300 8.272858 3.484000 0
2019.551000 14.061302 3.492000 0
2019.553700 18.804719 3.461000 0
2019.556500 14.755857 3.608000 0
2019.559200 11.487218 3.389000 0
2019.561900 7.738587 3.367000 0
2019.564700 14.264598 3.421000 0
2019.567400 5.909974 3.443000 0
2019.570200 10.971939 3.389000 0
2019.572900 6.074359 3.669000 0
2019.575600 14.938830 3.526000 0
2019.578400 15.832804 3.455000 0
2019.581100 6.477361 3.636000 0
2019.583800 9.031987 3.570000 0
2019.586600 11.656027 3.512000 0
2019.589300 18.383769 3.545000 0
2019.592100 13.134864 3.664000 0
2019.594800 18.733736 3.795000 0
2019.597500 15.130694 3.547000 0
2019.600300 22.571909 3.775000 0
2019.603000 18.724009 3.431000 0
2019.605700 15.822199 3.455000 0
2019.608500 16.094545 3.740000 0
2019.611200 11.700880 3.649000 0
2019.614000 21.756303 3.786000 0
2019.616700 14.166781 3.621000 0
2019.624900 26.578589 3.476000 0
2019.627700 10.409194 3.607000 0
2019.630400 32.461017 3.534000 0
2019.633100 15.006915 3.449000 0
2019.635900 18.949608 3.523000 0
2019.638600 20.579614 3.618000 0
2019.641300 12.831687 3.527000 0
2019.644100 19.946440 3.341000 0
2019.646800 14.063601 3.276000 0
2019.649600 29.293366 3.863000 0
2019.652300 20.744603 3.623000 0
2019.655000 22.507892 3.463000 0
2019.657800 16.197667 3.408000 0
2019.660500 10.536013 3.776000 0
2019.663200 19.628402 3.847000 0
2019.666000 15.473162 4.764000 0
2019.668700 14.927594 3.815000 0
2019.671500 8.909321 4.133000 0
2019.674200 10.783788 4.046000 0
2019.676900 16.109289 3.703000 0
2019.679700 18.209973 3.491000 0
2019.682400 22.178505 3.456000 0
2019.685100 26.682069 3.543000 0
2019.687900 21.629709 3.899000 0
2019.690600 18.655307 3.789000 0
2019.693400 10.936911 3.850000 0
2019.696100 22.371550 3.799000 0
2019.698800 20.145233 3.693000 0
2019.701600 18.519823 3.682000 0
2019.704300 19.017568 3.522000 0
2019.707000 21.079370 3.606000 0
2019.709800 18.279990 3.752000 0
2019.712500 17.989891 3.812000 0
2019.715300 22.116554 3.611000 0
2019.726200 14.342842 7.041000 0
2019.729000 21.853808 4.300000 0
2019.731700 14.887366 5.938000 0
2019.734400 21.427082 4.361000 0
2019.737200 21.846395 3.563000 0
2019.739900 17.267444 3.697000 0
2019.742600 19.962699 3.725000 0
2019.745400 22.074517 3.553000 0
2019.748100 18.262215 3.783000 0
2019.753600 15.726687 3.910000 0
2019.756300 11.312224 3.906000 0
2019.759100 21.936302 3.836000 0
2019.761800 11.601512 3.829000 0
2019.764500 20.397110 3.666000 0
2019.767300 15.402260 3.386000 0
2019.770000 13.874696 3.468000 0
2019.772800 23.204704 3.613000 0
2019.775500 17.059101 3.829000 0
2019.778200 12.591036 3.474000 0
2019.781000 16.354591 3.412000 0
2019.783700 14.470689 3.646000 0
2019.786400 12.582429 3.693000 0
2019.789200 11.628858 3.606000 0
2019.791900 17.525984 3.990000 0
2019.794700 16.511858 3.767000 0
2019.797400 20.966531 3.548000 0
2019.800100 16.087043 3.473000 0
2019.802900 16.801412 3.689000 0
2019.805600 11.950729 3.469000 0
2019.808400 13.583989 3.453000 0
2019.811100 10.951292 3.616000 0
2019.813800 9.970659 3.690000 0
2019.816600 16.147121 3.993000 0
2019.819300 5.743765 3.453000 0
2019.822000 12.065619 3.547000 0
2019.824800 7.833743 3.583000 0
2019.827500 6.931181 3.616000 0
2019.830300 6.253020 4.026000 0
2019.833000 1.149256 3.752000 0
2019.835700 5.803964 3.399000 0
2019.838500 4.992293 3.497000 0
2019.841200 6.951132 3.536000 0
2019.843900 8.918611 3.724000 0
2019.846700 5.909953 3.410000 0
2019.849400 10.120907 3.568000 0
2019.852200 5.320903 3.477000 0
2019.854900 0.485571 3.412000 0
2019.857600 9.114169 3.462000 0
2019.863100 6.092768 3.640000 0
2019.865800 3.710552 3.645000 0
2019.868600 5.373970 3.415000 0
2019.871300 -0.371801 3.582000 0
2019.874100 1.835283 3.546000 0
2019.876800 11.363207 3.731000 0
2019.879500 8.772546 3.593000 0
2019.882300 9.725087 3.637000 0
2019.885000 10.298496 3.434000 0
2019.887700 4.481504 3.605000 0
2019.890500 4.894082 3.761000 0
2019.893200 8.150534 3.948000 0
2019.896000 8.334813 3.437000 0
2019.898700 11.894961 3.660000 0
2019.901400 13.101012 3.453000 0
2019.904200 1.287288 3.823000 0
2019.906900 1.540402 3.648000 0
2019.909700 6.896017 3.585000 0
2019.912400 9.593435 3.672000 0
2019.915100 6.811054 3.847000 0
2019.917900 7.234599 3.615000 0
2019.920600 6.461876 3.539000 0
2019.923300 8.471523 3.423000 0
2019.926100 4.792535 3.719000 0
2019.928800 3.070180 3.720000 0
2019.931600 -4.133511 3.721000 0
2019.934300 2.550352 3.585000 0
2019.937000 8.161854 3.812000 0
2019.939800 -5.505525 3.877000 0
2019.942500 -6.676493 3.506000 0
2019.945200 -2.715673 3.789000 0
2019.948000 3.345727 3.641000 0
2019.950700 2.523369 3.837000 0
2019.953500 2.624904 3.509000 0
2019.956200 3.939552 3.713000 0
2019.958900 4.954211 3.659000 0
2019.961700 1.910230 3.572000 0
2019.964400 -2.102852 3.589000 0
2019.967100 -5.606806 3.573000 0
2019.969900 -5.420932 3.776000 0
2019.972600 -2.574402 3.597000 0
2019.975400 7.379267 3.709000 0
2019.978100 7.853416 3.493000 0
2019.980800 3.824859 3.442000 0
2019.983600 -2.818098 3.597000 0
2019.986300 -1.251861 3.673000 0
2019.989000 10.157749 3.908000 0
2019.991800 17.896412 3.911000 0
2019.994500 6.204960 3.678000 0
2019.997300 -5.286141 3.549000 0
2020.000000 5.053420 3.382000 0
2020.002700 5.306448 3.742000 0
2020.005500 3.537264 3.854000 0
2020.008200 -0.995608 3.804000 0
2020.011000 -5.393409 3.729000 0
2020.016400 -5.346367 3.647000 0
2020.019200 -7.712108 3.529000 0
2020.021900 -2.397170 3.694000 0
2020.024600 -0.195717 3.672000 0
2020.027400 -2.562389 4.058000 0
2020.030100 -9.024788 3.605000 0
2020.032900 -1.609060 3.871000 0
2020.035600 -2.421340 3.759000 0
2020.038300 -3.526142 3.567000 0
2020.043800 -13.966220 3.615000 0
2020.046500 -2.516548 3.612000 0
2020.049300 -11.056061 3.627000 0
2020.052000 -15.690461 3.482000 0
2020.054800 -13.784838 3.471000 0
2020.057500 -10.594407 3.496000 0
2020.060200 -8.509664 3.657000 0
2020.063000 -5.602611 3.645000 0
2020.065700 -4.299214 3.507000 0
2020.068400 -4.621600 3.573000 0
2020.071200 -2.920419 3.410000 0
2020.073900 -6.795364 3.409000 0
2020.076700 -7.657585 3.819000 0
2020.079400 -4.168251 3.371000 0
2020.082100 -7.645898 3.631000 0
2020.084900 -1.775615 3.490000 0
2020.087600 -3.343254 3.432000 0
2020.090300 0.673985 3.632000 0
2020.093100 -3.445670 3.551000 0
2020.095800 -0.413726 3.758000 0
2020.098600 2.613424 3.729000 0
2020.101300 -1.622145 3.461000 0
2020.104000 -2.716105 3.733000 0
2020.106800 -8.274741 3.532000 0
2020.112300 -3.841009 3.549000 0
2020.115000 -2.158953 3.594000 0
2020.117700 -4.857596 3.620000 0
2020.120500 -10.567789 3.548000 0
2020.123200 -5.451945 3.559000 0
2020.125900 -6.903999 3.645000 0
2020.128700 -7.958574 3.597000 0
2020.131400 -5.147558 3.849000 0
2020.134200 -12.764063 3.688000 0
2020.136900 -14.614270 3.921000 0
2020.139600 -12.049730 3.562000 0
2020.142400 -11.924737 3.551000 0
2020.145100 -6.690868 3.514000 0
2020.147800 -2.580477 3.491000 0
2020.150600 -6.806692 3.592000 0
2020.153300 -12.690435 3.386000 0
2020.156100 -7.699842 3.505000 0
2020.158800 -6.397035 3.388000 0
2020.161500 -7.218093 3.521000 0
2020.164300 0.399071 3.466000 0
2020.167000 1.231081 3.596000 0
2020.169700 3.408988 3.517000 0
2020.172500 -1.746023 3.822000 0
2020.175200 -1.198534 3.563000 0
2020.178000 -7.082074 3.352000 0
2020.180700 -6.062329 3.485000 0
2020.183400 -6.825088 3.597000 0
2020.186200 -7.413066 3.425000 0
2020.188900 -8.116059 3.497000 0
2020.191600 -0.863796 3.435000 0
2020.194400 3.528034 3.419000 0
2020.197100 0.556578 3.461000 0
2020.199900 1.154530 3.521000 0
2020.202600 -1.594969 3.529000 0
2020.205300 -5.955607 3.604000 0
2020.208100 1.280911 3.540000 0
2020.210800 0.022755 3.459000 0
2020.213600 4.987574 4.096000 0
2020.216300 5.870589 3.665000 0
2020.219000 0.613084 3.628000 0
2020.221800 -8.113733 3.485000 0
2020.224500 0.360477 3.428000 0
2020.227200 3.638949 3.637000 0
2020.230000 4.114804 3.511000 0
2020.232700 10.302553 3.468000 0
2020.235500 8.662473 3.371000 0
2020.238200 10.277215 3.465000 0
2020.240900 5.424871 3.525000 0
2020.243700 2.490370 3.643000 0
2020.246400 10.370612 3.658000 0
2020.249100 4.650574 3.312000 0
2020.251900 0.192041 3.457000 0
2020.254600 6.440204 3.515000 0
2020.257400 2.664642 3.493000 0
2020.260100 4.714763 3.412000 0
2020.262800 2.991306 3.330000 0
2020.265600 2.975771 3.516000 0
2020.268300 9.541929 3.567000 0
2020.276500 1.915046 3.463000 0
2020.279300 9.804090 3.900000 0
2020.282000 8.851911 3.789000 0
2020.284700 0.749752 3.342000 0
2020.287500 4.043561 3.503000 0
2020.290200 -0.153760 3.706000 0
2020.293000 -0.180353 3.561000 0
2020.295700 7.411000 3.520000 0
2020.298400 5.594175 3.678000 0
2020.301200 10.229723 3.595000 0
2020.303900 5.039357 3.428000 0
2020.306600 15.411715 3.571000 0
2020.314900 6.197146 3.750000 0
2020.317600 -1.222055 3.423000 0
2020.320300 4.242336 3.410000 0
2020.323100 7.200178 3.499000 0
2020.325800 9.811604 3.565000 0
2020.328500 3.289565 3.443000 0
2020.331300 0.376645 3.477000 0
2020.334000 5.908539 3.306000 0
2020.336800 8.018336 3.366000 0
2020.339500 7.700110 3.415000 0
2020.342200 5.314357 3.553000 0
2020.345000 -1.255805 3.487000 0
2020.347700 7.034271 3.352000 0
2020.350400 6.633801 3.727000 0
2020.353200 7.967621 3.628000 0
2020.355900 2.465958 3.566000 0
2020.358700 1.859390 3.481000 0
2020.361400 2.600532 3.397000 0
2020.364100 1.074127 3.502000 0
2020.366900 8.550542 3.947000 0
2020.369600 8.352965 3.660000 0
2020.372300 7.035859 3.574000 0
2020.375100 5.059309 3.607000 0
2020.377800 13.481077 3.565000 0
2020.380600 8.570233 3.555000 0
2020.383300 14.239921 3.732000 0
2020.386000 1.652133 3.535000 0
2020.388800 15.311495 3.784000 0
2020.391500 14.213710 3.508000 0
2020.394300 10.790924 3.715000 0
2020.397000 12.256210 3.553000 0
2020.399700 11.362104 3.775000 0
2020.402500 6.359783 3.788000 0
2020.405200 13.026864 3.664000 0
2020.407900 9.690613 3.484000 0
2020.410700 8.192950 3.321000 0
2020.413400 6.620018 3.315000 0
2020.418900 1.427033 3.411000 0
2020.421600 7.804302 3.830000 0
2020.424400 16.962863 4.729000 0
2020.427100 9.723701 3.577000 0
2020.429800 3.465404 3.714000 0
2020.432600 10.257239 3.493000 0
2020.435300 11.523674 3.717000 0
2020.438100 9.980142 3.579000 0
2020.440800 13.079423 3.811000 0
2020.443500 5.338708 3.428000 0
2020.446300 5.053888 3.379000 0
2020.449000 -0.628806 3.513000 0
2020.451700 8.210590 3.556000 0
2020.454500 10.684756 3.482000 0
2020.457200 7.563351 3.421000 0
2020.460000 13.218636 3.563000 0
2020.462700 12.516550 3.645000 0
2020.465400 6.610701 3.613000 0
2020.468200 14.713434 3.758000 0
2020.470900 10.520083 3.681000 0
2020.473600 11.034056 3.862000 0
2020.476400 12.199511 4.024000 0
2020.479100 6.305158 3.798000 0
2020.481900 10.457225 3.829000 0
2020.484600 11.043662 3.623000 0
2020.487300 8.841566 3.713000 0
2020.490100 11.242800 3.525000 0
2020.495600 11.225798 3.607000 0
2020.498300 17.728727 3.636000 0
2020.501000 15.699254 3.708000 0
2020.503800 19.500977 3.852000 0
2020.506500 24.028726 3.709000 0
2020.509200 0.832148 3.711000 0
2020.512000 6.820689 3.642000 0
2020.514700 11.084478 3.641000 0
2020.517500 5.914337 3.705000 0
2020.520200 9.844584 3.919000 0
2020.522900 0.796615 3.608000 0
2020.525700 11.034643 3.689000 0
2020.528400 14.043259 3.668000 0
2020.531100 11.647718 3.712000 0
2020.533900 13.615102 3.929000 0
2020.536600 8.402260 3.759000 0
2020.539400 8.534294 3.686000 0
2020.542100 10.134219 3.519000 0
2020.544800 8.716072 3.704000 0
2020.547600 12.812728 3.578000 0
2020.550300 17.864441 3.605000 0
2020.553000 3.478123 3.784000 0
2020.555800 6.542533 3.774000 0
2020.558500 9.971153 3.696000 0
2020.561300 13.589448 3.739000 0
2020.564000 20.038052 3.587000 0
2020.569500 11.022903 3.410000 0
2020.572200 17.674570 3.627000 0
2020.574900 18.461287 3.530000 0
2020.577700 13.746514 3.616000 0
2020.580400 24.338313 3.481000 0
2020.583200 16.408565 3.770000 0
2020.585900 14.789469 3.377000 0
2020.588600 4.407450 3.482000 0
2020.591400 14.367791 3.488000 0
2020.594100 16.797901 3.641000 0
2020.596900 11.216308 3.677000 0
2020.599600 13.574556 3.454000 0
2020.602300 16.768892 3.581000 0
2020.605100 10.654427 3.724000 0
2020.607800 13.171909 3.594000 0
2020.610500 20.230480 3.595000 0
2020.613300 18.418148 3.773000 0
2020.616000 5.282862 3.946000 0
2020.618800 19.300602 3.806000 0
2020.621500 4.294455 3.993000 0
2020.624200 15.397391 3.531000 0
2020.627000 20.898244 3.645000 0
2020.629700 21.977306 3.447000 0
2020.632400 25.326444 3.487000 0
2020.635200 8.656387 3.758000 0
2020.637900 22.415635 3.672000 0
2020.640700 20.178610 3.409000 0
2020.643400 16.586955 3.555000 0
2020.646100 9.704360 3.509000 0
2020.648900 22.191378 3.841000 0
2020.651600 21.445862 3.646000 0
2020.654300 24.143397 3.733000 0
2020.657100 27.611428 3.788000 0
2020.659800 12.717022 3.626000 0
2020.662600 21.621035 3.941000 0
2020.665300 21.911678 3.652000 0
2020.668000 21.772359 3.554000 0
2020.670800 19.564345 3.476000 0
2020.673500 13.556063 3.380000 0
2020.676200 17.921814 3.554000 0
2020.679000 10.909758 3.723000 0
2020.681700 18.085540 3.690000 0
2020.684500 20.677441 3.469000 0
2020.687200 16.507255 3.583000 0
2020.689900 15.647103 3.402000 0
2020.692700 14.554965 3.688000 0
2020.695400 15.318853 3.670000 0
2020.698200 21.032689 3.704000 0
2020.700900 17.691630 3.374000 0
2020.703600 13.091621 3.417000 0
2020.706400 17.834465 3.903000 0
2020.709100 15.254538 3.498000 0
2020.711800 17.301679 3.488000 0
2020.714600 21.756589 3.581000 0
2020.717300 22.302855 3.697000 0
2020.720100 14.232840 3.525000 0
2020.722800 12.919270 3.238000 0
2020.725500 8.585814 3.419000 0
2020.728300 10.814012 3.665000 0
2020.731000 13.458791 3.768000 0
2020.733700 14.750724 3.440000 0
2020.736500 16.219258 3.427000 0
2020.739200 10.749515 3.498000 0
2020.742000 11.045346 3.569000 0
2020.744700 14.805998 3.659000 0
2020.747400 11.576890 3.328000 0
2020.750200 9.408330 3.472000 0
2020.752900 7.945739 3.727000 0
2020.755600 10.794453 3.295000 0
2020.758400 9.283707 3.421000 0
2020.761100 10.029080 3.526000 0
2020.763900 8.605998 3.529000 0
2020.766600 12.115138 3.466000 0
2020.772100 11.625862 3.944000 0
2020.774800 2.313384 3.638000 0
2020.777500 13.500436 3.500000 0
2020.780300 9.978102 3.450000 0
2020.783000 12.069298 3.554000 0
2020.785800 3.324152 3.655000 0
2020.788500 13.252640 3.603000 0
2020.791200 18.516835 3.759000 0
2020.794000 5.253770 3.557000 0
2020.796700 5.247492 3.531000 0
2020.802200 6.359438 3.640000 0
2020.804900 8.638769 3.561000 0
2020.807700 7.997032 3.695000 0
2020.810400 8.495327 3.886000 0
2020.813100 6.113673 3.702000 0
2020.815900 7.440100 3.473000 0
2020.818600 7.412698 3.468000 0
2020.821400 7.782489 3.663000 0
2020.824100 -0.961459 3.946000 0
2020.826800 5.346893 3.930000 0
2020.829600 4.830629 3.507000 0
2020.832300 5.910751 3.534000 0
2020.835000 6.676332 3.725000 0
2020.837800 1.570513 3.473000 0
2020.840500 -4.066804 3.571000 0
2020.843300 2.233638 3.840000 0
2020.846000 -0.868348 3.826000 0
2020.848700 3.520406 3.476000 0
2020.851500 1.496177 3.529000 0
2020.854200 5.089614 3.672000 0
2020.856900 7.990965 3.710000 0
2020.859700 7.763618 3.791000 0
2020.862400 6.530014 3.684000 0
2020.865200 8.311915 4.061000 0
2020.867900 -0.726397 3.915000 0
2020.870600 6.080506 3.575000 0
2020.873400 4.270237 3.525000 0
2020.876100 1.301804 3.748000 0
2020.878900 2.002426 3.619000 0
2020.881600 -1.201092 3.524000 0
2020.884300 -0.014088 3.439000 0
2020.887100 -0.167669 3.798000 0
2020.889800 -3.531375 3.821000 0
2020.892500 1.459625 3.704000 0
2020.895300 8.874419 3.670000 0
2020.898000 3.373082 3.737000 0
2020.900800 6.565803 3.724000 0
2020.903500 -3.432624 3.611000 0
2020.906200 2.451959 3.956000 0
2020.909000 1.969008 3.858000 0
2020.911700 -2.507135 3.990000 0
2020.914400 4.652908 3.769000 0
2020.917200 0.021840 3.638000 0
2020.919900 -2.314489 3.455000 0
2020.922700 2.152363 3.703000 0
2020.925400 2.779892 3.712000 0
2020.928100 0.760889 3.560000 0
2020.930900 -2.861488 3.718000 0
2020.933600 -1.131301 3.571000 0
2020.936300 0.350511 3.506000 0
2020.939100 5.278404 3.574000 0
2020.941800 0.782721 3.724000 0
2020.944600 4.120427 3.470000 0
2020.947300 0.150447 3.569000 0
2020.950000 1.685338 3.619000 0
2020.952800 3.044081 3.585000 0
2020.955500 6.297955 3.635000 0
2020.958200 1.382829 3.792000 0
2020.961000 0.446024 3.410000 0
2020.963700 0.624136 3.548000 0
2020.966500 -2.090119 3.499000 0
2020.969200 -1.079613 3.703000 0
2020.971900 -0.399916 3.589000 0
2020.974700 -6.153119 3.683000 0
2020.977400 3.596180 3.711000 0
2020.980200 -3.866111 4.083000 0
2020.982900 -3.860087 3.684000 0
2020.985600 -0.411720 3.588000 0
2020.988400 3.051513 3.477000 0
2020.991100 -4.039238 3.631000 0
2020.993800 -0.719579 3.571000 0
2020.996600 -0.056605 3.549000 0
2021.002100 5.957334 3.733000 0
2021.004800 1.996067 3.412000 0
2021.007500 -8.754711 3.478000 0
2021.010300 5.081547 3.555000 0
2021.013000 3.461902 3.539000 0
2021.015700 -1.940233 3.639000 0
2021.018500 -0.829919 3.601000 0
2021.021200 -4.233892 3.548000 0
2021.024000 -6.814152 3.639000 0
2021.026700 0.162033 3.426000 0
2021.029400 -1.756273 4.218000 0
2021.034900 -7.945670 3.506000 0
2021.037600 0.325628 3.620000 0
2021.040400 4.247379 3.613000 0
2021.043100 -1.710273 3.369000 0
2021.045900 2.670755 3.411000 0
2021.048600 1.431083 3.487000 0
2021.051300 -2.041193 3.657000 0
2021.054100 -3.280473 3.622000 0
2021.056800 -4.877905 3.894000 0
2021.059500 -6.575018 3.933000 0
2021.062300 -1.342845 3.603000 0
2021.065000 -2.479287 3.762000 0
2021.067800 0.613734 3.989000 0
2021.070500 1.825826 3.996000 0
2021.073200 -9.700930 3.612000 0
2021.076000 -12.422981 3.496000 0
2021.078700 -8.188437 3.498000 0
2021.081500 1.267957 3.543000 0
2021.084200 -3.556374 3.670000 0
2021.086900 -1.627767 3.599000 0
2021.089700 -1.876122 3.482000 0
2021.092400 -0.751680 3.354000 0
2021.095100 7.354550 3.666000 0
2021.097900 1.644974 3.812000 0
2021.100600 6.692720 3.565000 0
2021.103400 3.243744 3.506000 0
2021.106100 -3.044227 3.716000 0
2021.108800 -0.906694 3.630000 0
2021.111600 -2.409781 3.534000 0
2021.114300 1.721667 3.879000 0
2021.117000 -3.839566 3.518000 0
2021.119800 -0.622354 3.464000 0
2021.122500 -2.962065 3.380000 0
2021.125300 2.663694 4.312000 0
2021.128000 4.019227 4.022000 0
2021.130700 -7.107259 4.061000 0
2021.133500 -15.832265 4.100000 0
2021.136200 -5.487936 3.516000 0
2021.138900 -5.303841 3.483000 0
2021.141700 -2.707291 3.600000 0
2021.144400 -2.465828 3.400000 0
2021.147200 -1.550944 3.351000 0
2021.149900 3.214579 3.477000 0
2021.152600 -0.646511 3.465000 0
2021.155400 2.599743 3.768000 0
2021.158100 3.433243 3.697000 0
2021.160800 4.113898 3.639000 0
2021.163600 1.039787 3.751000 0
2021.166300 -0.318448 3.778000 0
2021.169100 0.911461 3.451000 0
2021.171800 -4.795990 3.465000 0
2021.174500 0.421317 3.633000 0
2021.177300 -6.656391 3.619000 0
2021.180000 -7.519788 3.528000 0
2021.182800 -7.972322 3.463000 0
2021.185500 -7.706750 3.590000 0
2021.188200 -2.927823 3.554000 0
2021.191000 1.619764 3.624000 0
2021.193700 -1.785828 3.546000 0
2021.196400 -4.631302 3.398000 0
2021.199200 -9.683347 3.820000 0
2021.201900 0.638177 3.646000 0
2021.204700 -0.625036 3.756000 0
2021.207400 5.579166 3.967000 0
2021.210100 -2.288906 3.545000 0
2021.212900 -2.717980 3.623000 0
2021.215600 -4.809843 3.421000 0
2021.218300 -5.892206 3.394000 0
2021.223800 -2.798465 3.675000 0
2021.226600 2.527437 3.643000 0
2021.229300 0.420285 3.864000 0
2021.232000 0.624269 3.546000 0
2021.234800 4.784452 3.483000 0
2021.237500 -1.655535 3.553000 0
2021.240200 -2.213592 3.475000 0
